first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-10-06T00:35:21,2025-10-06,1,0,Wilder Müll,In der Nähe von Steinheimer Straße 23,48.8318457,9.1789317
2025-10-06T00:35:21,2025-10-06,1,0,Sonstiges,In der Nähe von Wagrainstraße 11,48.833819972188,9.2201073693705
2025-10-06T00:35:21,2025-10-06,1,0,Gehweg - Verschmutzung,Waldburgstraße,48.725598673725,9.1056381968515
2025-10-06T00:35:21,2025-10-06,1,0,Gefahrenstelle,In der Nähe von August-Lämmle-Weg,48.8180822,9.2336837
2025-10-06T00:35:21,2025-10-06,1,0,Sonstiges,In der Nähe von Stauffenbergstraße 5/1,48.77963292608,9.1807111309359
2025-10-06T00:35:21,2025-10-06,1,0,Wilder Müll,Heimsheimer Straße,48.820689954353,9.1013695041191
2025-10-06T00:35:21,2025-10-06,1,0,Straßeneinlauf - verstopft,In der Nähe von Hartmutweg 5,48.787943549159,9.2568306387274
2025-10-06T00:35:21,2025-10-06,1,0,Wilder Müll,In der Nähe von Friedrichshaller Straße Bahnunterführung,48.839201671642,9.1673773404697
2025-10-06T00:35:21,2025-10-06,1,0,Wilder Müll,In der Nähe von Schexweg 6,48.7345804,9.1007702
2025-10-06T00:35:21,2025-10-06,1,0,Wilder Müll,In der Nähe von Danneckerstraße / Etzelstraße,48.76784773697,9.183056420024
2025-10-06T00:35:21,2025-10-06,1,0,Gehweg - Schäden,Gehrenwaldstraße,48.78674300765,9.2597943632148
2025-10-06T00:35:21,2025-10-06,1,0,Wilder Müll,In der Nähe von Immenhofer Straße 26,48.76599687412,9.1757179069324
2025-10-06T00:35:21,2025-10-06,1,0,Wilder Müll,Epplestraße,48.742327816839,9.1689629648576
2025-10-06T00:35:21,2025-10-06,1,0,Wilder Müll,Lindpaintnerstraße,48.77301690736,9.1316106359178
2025-10-06T00:35:21,2025-10-06,1,0,Begrünung,Federseestraße,48.772605171585,9.24148387288
2025-10-06T00:35:21,2025-10-06,1,0,Wilder Müll,In der Nähe von Poststraße 39/1,48.797528524754,9.2131162511651
2025-10-06T00:35:21,2025-10-06,1,0,Gefahrenstelle,Neuhauser Straße,48.698940194144,9.2231333296106
2025-10-06T00:35:21,2025-10-06,1,0,Begrünung,Fehrbelliner Straße,48.8191557984,9.1160516690969
2025-10-06T00:35:21,2025-10-06,1,0,Begrünung,In der Nähe von Libauer Weg 26,48.839068624147,9.2223241283682
2025-10-06T00:35:21,2025-10-06,1,0,Gefahrenstelle,Rosentalstraße,48.729040839045,9.0992541921053
2025-10-06T00:35:21,2025-10-06,1,0,Wilder Müll,Bebelstraße,48.774603291882,9.1479093472515
2025-10-06T06:17:05,2025-10-06,1,6,Gefahrenstelle,Am Feldrand,48.738257336584,9.1042774356418
2025-10-06T06:17:05,2025-10-06,1,6,Sonstiges,Rohrer Höhe,48.720330482592,9.0909978889665
2025-10-06T07:16:03,2025-10-06,1,7,Wilder Müll,Neue Weinsteige,48.765459414137,9.1789881178944
2025-10-06T07:16:03,2025-10-06,1,7,Straße - Verschmutzung,Steigstraße,48.718494006189,9.103189727455
2025-10-06T07:16:03,2025-10-06,1,7,SSB Haltestelle,In der Nähe von Kirchheimer Straße 113/1,48.741585942592,9.2182784908567
2025-10-06T07:16:03,2025-10-06,1,7,Straße - Schäden,Jakob-Kraus-Straße,48.80360178787,9.1475834082474
2025-10-06T07:16:03,2025-10-06,1,7,Wilder Müll,In der Nähe von Breitscheidstraße 2F,48.780391979233,9.1718609319878
2025-10-06T07:16:03,2025-10-06,1,7,Gefahrenstelle,Asangstraße,48.768802307212,9.2726576426348
2025-10-06T08:16:53,2025-10-06,1,8,Gefahrenstelle,In der Nähe von Knospstraße 7,48.771148608901,9.162814140984
2025-10-06T09:16:45,2025-10-06,1,9,Verkehrszeichen,In der Nähe von Bergheimer Steige 15/1,48.794970533664,9.0926408162733
2025-10-06T09:16:45,2025-10-06,1,9,Ampel,In der Nähe von Mittlerer Pfad 1,48.818655055651,9.0975354691636
2025-10-06T10:16:27,2025-10-06,1,10,Radweg - Schäden,In der Nähe von Honoldweg 11,48.781780112807,9.1525832966153
2025-10-06T10:16:27,2025-10-06,1,10,Verkehrszeichen,Honoldweg,48.781780109511,9.1525832966053
2025-10-06T10:16:27,2025-10-06,1,10,Sonstiges,Mönchfeldstraße,48.844317464165,9.2135789202031
2025-10-06T12:17:33,2025-10-06,1,12,Sonstiges,Linzer Straße,48.812192481635,9.1547595432211
2025-10-06T13:19:18,2025-10-06,1,13,Ampel,Ulmer Straße,48.773987838181,9.2405463995965
2025-10-06T13:19:18,2025-10-06,1,13,Wilder Müll,In der Nähe von Lindenfelsstraße / Schlotterbeckstraße,48.78522034028,9.2500582390464
2025-10-06T13:19:18,2025-10-06,1,13,Verkehrszeichen,Freibadstraße,48.727248898847,9.1012359510974
2025-10-06T13:19:18,2025-10-06,1,13,Gefahrenstelle,In der Nähe von Jagststraße 24,48.820062526466,9.2245724503191
2025-10-06T13:19:18,2025-10-06,1,13,Gehweg - Schäden,Große Falterstraße,48.746264442381,9.1714246980782
2025-10-06T13:19:18,2025-10-06,1,13,Gefahrenstelle,In der Nähe von Dinghofstraße 24,48.724857477298,9.1485976943843
2025-10-06T13:19:18,2025-10-06,1,13,Straße - Schäden,Hoffeldstraße,48.743585435839,9.1702049858897
