first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-07-01T01:20:19,2026-07-01,3,1,Gefahrenstelle,In der Nähe von Hafenbahnstraße 16/1,48.765942048915,9.2644802776675
2026-07-01T01:20:19,2026-07-01,3,1,Begrünung,In der Nähe von Bahnhof (Obertürkheim) 13,48.760197884531,9.2690039888284
2026-07-01T01:20:19,2026-07-01,3,1,Wilder Müll,In der Nähe von Melonenstraße 31/1,48.735598342492,9.2140370745035
2026-07-01T01:20:19,2026-07-01,3,1,Wilder Müll,In der Nähe von Hausenring 25,48.8143295,9.0838315
2026-07-01T01:20:19,2026-07-01,3,1,Gehweg - Verschmutzung,Weimarstraße,48.775094776772,9.1665412936647
2026-07-01T01:20:19,2026-07-01,3,1,Sonstiges,In der Nähe von Jobstweg 7,48.775883476846,9.1686281264241
2026-07-01T01:20:19,2026-07-01,3,1,Wilder Müll,In der Nähe von Hausenring 26A,48.8147847,9.0843072
2026-07-01T01:20:19,2026-07-01,3,1,Wilder Müll,Nordbahnhofstraße,48.795839621533,9.1897169476849
2026-07-01T01:20:19,2026-07-01,3,1,Sonstiges,Goppeltstraße,48.801837989929,9.1908834822968
2026-07-01T01:20:19,2026-07-01,3,1,Gefahrenstelle,In der Nähe von Wildparkstraße 110/1,48.779984153902,9.0906923674051
2026-07-01T01:20:19,2026-07-01,3,1,Brunnen / Gewässer,In der Nähe von Hölderlinplatz,48.783919251621,9.1574673698852
2026-07-01T01:20:19,2026-07-01,3,1,Gehweg - Schäden,Hackländerstraße,48.775513405867,9.1976571556521
2026-07-01T01:20:19,2026-07-01,3,1,Begrünung,In der Nähe von Sporthalle Talwiesen,48.8317266052,9.1798531046662
2026-07-01T01:20:19,2026-07-01,3,1,Sonstiges,In der Nähe von Aspacher Straße 12,48.83257106066,9.1782226394689
2026-07-01T05:44:07,2026-07-01,3,5,Wilder Müll,In der Nähe von Albrecht-Leo-Merz-Weg 1,48.76556952365,9.2044719795298
2026-07-01T05:44:07,2026-07-01,3,5,Straße - Verschmutzung,Langobardenstraße,48.828268480053,9.1734891413638
2026-07-01T07:46:48,2026-07-01,3,7,Sonstiges,In der Nähe von Laubeweg 1,48.709969579344,9.1535790290122
2026-07-01T07:46:48,2026-07-01,3,7,Wilder Müll,In der Nähe von Moselstraße 40,48.822677399437,9.2208042291879
2026-07-01T07:46:48,2026-07-01,3,7,Sonstiges,In der Nähe von Laubeweg 2,48.709775208544,9.1540307109447
2026-07-01T07:46:48,2026-07-01,3,7,Sonstiges,Bismarckplatz,48.773525697773,9.1563963981531
2026-07-01T07:46:48,2026-07-01,3,7,Gefahrenstelle,Böcklerstraße,48.759749674995,9.1520403268494
2026-07-01T07:46:48,2026-07-01,3,7,Wilder Müll,Bismarckstraße,48.772880081824,9.1548428337039
2026-07-01T07:46:48,2026-07-01,3,7,Gehweg - Verschmutzung,Löffelstraße,48.747085970783,9.1632383646432
2026-07-01T07:46:48,2026-07-01,3,7,Wilder Müll,In der Nähe von Alte Poststraße 3,48.774462573415,9.1741137551784
2026-07-01T07:46:48,2026-07-01,3,7,Gehweg - Verschmutzung,Senefelderstraße,48.773959189441,9.161692213617
2026-07-01T07:46:48,2026-07-01,3,7,Sonstiges,Marienplatz,48.763919914712,9.1683143053504
2026-07-01T07:46:48,2026-07-01,3,7,Gefahrenstelle,In der Nähe von Bergstaffelstraße 2,48.7650292,9.2651889
2026-07-01T07:46:48,2026-07-01,3,7,Wilder Müll,Nähterstraße,48.779970026514,9.2251166278623
2026-07-01T07:46:48,2026-07-01,3,7,Gefahrenstelle,"In der Nähe von Bandtäle, Gew. 1/1",48.751649499769,9.0913880079179
2026-07-01T07:46:48,2026-07-01,3,7,Brunnen / Gewässer,In der Nähe von Neue Brücke 10,48.77504312501,9.1759027033773
2026-07-01T07:46:48,2026-07-01,3,7,Brunnen / Gewässer,In der Nähe von Wernhaldenstraße / Bopserwaldstraße,48.763220305649,9.1861371780199
2026-07-01T07:46:48,2026-07-01,3,7,Wilder Müll,Mainstraße,48.82296098849,9.2207860273525
2026-07-01T07:46:48,2026-07-01,3,7,Gehweg - Verschmutzung,Hirschstraße,48.774836726175,9.1767212425935
2026-07-01T07:46:48,2026-07-01,3,7,Wilder Müll,In der Nähe von Korntaler Straße / Mercatorweg,48.841786964948,9.1448370579642
2026-07-01T07:46:48,2026-07-01,3,7,Ampel,Schmidener Straße,48.818878311789,9.2423489190632
