first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-01-28T10:17:18,2026-01-28,3,10,Wilder Müll,In der Nähe von Blumenstraße 22,48.773507813195,9.1861586081207
2026-01-28T10:17:18,2026-01-28,3,10,Poller,Lindpaintnerstraße,48.77301690736,9.1316106359178
2026-01-28T10:17:18,2026-01-28,3,10,Sonstiges,Schwabstraße,48.770239388078,9.1584276098501
2026-01-28T11:16:50,2026-01-28,3,11,Wilder Müll,Alexanderstraße,48.775653064419,9.1894911511159
2026-01-28T12:19:16,2026-01-28,3,12,Verkehrszeichen,In der Nähe von Schwerzstraße 46,48.712095316888,9.2167125844329
2026-01-28T12:19:16,2026-01-28,3,12,Wilder Müll,Kelterstraße,48.760411549434,9.1549133590536
2026-01-28T12:19:16,2026-01-28,3,12,Straße - Verschmutzung,In der Nähe von Ludwigsburger Straße 61,48.827507735973,9.173814638308
2026-01-28T12:19:16,2026-01-28,3,12,Wilder Müll,Teckstraße,48.789852876261,9.2079381580439
2026-01-28T12:19:16,2026-01-28,3,12,Wilder Müll,Teckstraße,48.790221830393,9.2078716082845
2026-01-28T12:19:16,2026-01-28,3,12,Wilder Müll,Metzstraße,48.791445417625,9.202743734805
2026-01-28T12:19:16,2026-01-28,3,12,Wilder Müll,Neckarstraße,48.786687919301,9.1914250272974
2026-01-28T13:29:12,2026-01-28,3,13,Gehweg - Verschmutzung,In der Nähe von Waldhornweg 76,48.80676104436,9.1128326948753
2026-01-28T13:29:12,2026-01-28,3,13,Sonstiges,In der Nähe von Kremmlerstraße 1,48.7398317,9.1518223
2026-01-28T14:18:08,2026-01-28,3,14,Gehweg - Verschmutzung,Quellenstraße,48.809183047885,9.1989335372835
2026-01-28T14:18:08,2026-01-28,3,14,Gehweg - Verschmutzung,In der Nähe von Stauffenbergstraße,48.780002988059,9.1825383669038
2026-01-28T14:18:08,2026-01-28,3,14,Gefahrenstelle,Untere Heckenstraße,48.755994273479,9.2518941776391
2026-01-28T14:18:08,2026-01-28,3,14,Gehweg - Verschmutzung,Gutenbergstraße,48.773927670155,9.164890568623
2026-01-28T15:17:58,2026-01-28,3,15,Sonstiges,In der Nähe von Amstetter Straße 74/2,48.7552597,9.2585812
2026-01-28T15:17:58,2026-01-28,3,15,Straßenbeleuchtung,In der Nähe von Badstraße 53,48.80503108635,9.2117925690002
2026-01-28T15:17:58,2026-01-28,3,15,Wilder Müll,In der Nähe von Scillawaldstraße 87/2,48.837202387719,9.2255954863318
2026-01-28T15:17:58,2026-01-28,3,15,Sonstiges,Rotenwaldstraße,48.770104841734,9.1514455551023
2026-01-28T16:18:29,2026-01-28,3,16,Straße - Schäden,Gablenberger Hauptstraße,48.775682489113,9.2038780144749
2026-01-28T16:18:29,2026-01-28,3,16,Straße - Schäden,In der Nähe von Gebhard-Müller-Platz 3/1,48.781321611336,9.1865945269456
2026-01-28T17:20:17,2026-01-28,3,17,Gehweg - Verschmutzung,Möhringer Straße,48.758958263535,9.1518610550897
2026-01-28T17:20:17,2026-01-28,3,17,Wilder Müll,Reichenbachstraße,48.798513311179,9.2237697969262
2026-01-28T18:18:47,2026-01-28,3,18,Gefahrenstelle,Sprollstraße,48.737827801178,9.1763058641175
2026-01-28T18:18:47,2026-01-28,3,18,Gefahrenstelle,Sprollstraße,48.737827801178,9.1763058641175
2026-01-28T20:17:17,2026-01-28,3,20,Schlagloch,In der Nähe von Kelterstraße 50/2,48.756906964355,9.1558555219723
2026-01-28T22:17:03,2026-01-28,3,22,Verkehrszeichen,In der Nähe von Presselstraße 21,48.801154483358,9.1852567291158
