first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2026-01-21T00:41:55,2026-01-21,3,0,Gefahrenstelle,Bilfingerstraße,48.815678382867,9.2138478144939
2026-01-21T00:41:55,2026-01-21,3,0,Straße - Schäden,Schildfarnweg,48.751753378748,9.2424830867013
2026-01-21T00:41:55,2026-01-21,3,0,Gefahrenstelle,In der Nähe von Am Wallgraben 125,48.72411592489,9.122283990444
2026-01-21T00:41:55,2026-01-21,3,0,Straßenbeleuchtung,Sally-Wiest-Straße,48.845407351707,9.1598503746383
2026-01-21T00:41:55,2026-01-21,3,0,Wilder Müll,Deckerstraße,48.800518386008,9.2242961867891
2026-01-21T00:41:55,2026-01-21,3,0,Sonstiges,Am Feldrand,48.737270650118,9.101052064751
2026-01-21T00:41:55,2026-01-21,3,0,Wilder Müll,In der Nähe von Asperger Straße 3,48.849625687325,9.1563585394111
2026-01-21T00:41:55,2026-01-21,3,0,Sonstiges,Emilienstraße,48.729165609294,9.1104322921791
2026-01-21T00:41:55,2026-01-21,3,0,Sonstiges,Schozacher Straße,48.833522185514,9.1849944952722
2026-01-21T00:41:55,2026-01-21,3,0,Sonstiges,In der Nähe von Käthe-Kollwitz-Weg 3/1,48.736249885765,9.0909016312791
2026-01-21T00:41:55,2026-01-21,3,0,Wilder Müll,Möhringer Straße,48.759882481783,9.1536463130835
2026-01-21T00:41:55,2026-01-21,3,0,Verkehrszeichen,Böheimstraße,48.759709901139,9.1548839881915
2026-01-21T06:17:38,2026-01-21,3,6,Schlagloch,In der Nähe von Böblinger Straße 417B,48.742688,9.1333606
2026-01-21T07:17:41,2026-01-21,3,7,Ampel,In der Nähe von Schöttlestraße 6,48.746991391144,9.1640625848401
2026-01-21T08:17:21,2026-01-21,3,8,Ampel,Stuttgarter Straße,48.808868563863,9.158018091306
2026-01-21T08:17:21,2026-01-21,3,8,Wilder Müll,In der Nähe von Nordbahnhofstraße 36,48.794288650185,9.1900148455765
2026-01-21T08:17:21,2026-01-21,3,8,Wilder Müll,In der Nähe von Rosensteinstraße 27,48.79465538581,9.1919575548376
2026-01-21T08:17:21,2026-01-21,3,8,Gehweg - Verschmutzung,In der Nähe von Theodor-Fischer-Platz,48.765437450666,9.171861002889
2026-01-21T09:18:39,2026-01-21,3,9,Straße - Verschmutzung,In der Nähe von Zanderweg 14,48.8440636,9.2198427
2026-01-21T09:18:39,2026-01-21,3,9,Sonstiges,Heinrich-Baumann-Straße,48.79007323648,9.2003419977319
2026-01-21T09:18:39,2026-01-21,3,9,Gehweg - Verschmutzung,Engelbergstraße,48.803975638113,9.1012677213571
2026-01-21T10:17:07,2026-01-21,3,10,Gehweg - Verschmutzung,In der Nähe von Hechtstraße 61,48.842212611432,9.2162226290011
2026-01-21T10:17:07,2026-01-21,3,10,Wilder Müll,Maieräckerstraße,48.813135341105,9.1090910335939
2026-01-21T10:17:07,2026-01-21,3,10,Sonstiges,In der Nähe von Schloßstraße 55A,48.777216306482,9.1656841826607
2026-01-21T11:16:49,2026-01-21,3,11,Sonstiges,Senefelderstraße,48.771302741217,9.163561828132
2026-01-21T11:16:49,2026-01-21,3,11,Gefahrenstelle,Schwarenbergstraße,48.787904670462,9.2020266316831
2026-01-21T11:16:49,2026-01-21,3,11,Gehweg - Schäden,Gaisburgstraße,48.775790032899,9.1882530694444
2026-01-21T11:16:49,2026-01-21,3,11,Wilder Müll,Teckstraße,48.790209749476,9.2095734158524
