first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2024-08-28T00:28:13,2024-08-28,3,0,Verkehrszeichen,In der Nähe von Aachener Straße 10,48.806639151512,9.2104226282785
2024-08-28T00:28:13,2024-08-28,3,0,Wilder Müll,In der Nähe von Aachener Straße 10,48.806620198087,9.2103780612411
2024-08-28T00:28:13,2024-08-28,3,0,Wilder Müll,In der Nähe von Aachener Straße 10,48.806687619627,9.2104333308191
2024-08-28T00:28:13,2024-08-28,3,0,SSB Haltestelle,Sindelbachstraße 14,48.726642885719,9.1389139168027
2024-08-28T00:28:13,2024-08-28,3,0,Sonstiges,Bebelstraße 22,48.775308490733,9.155217794116
2024-08-28T00:28:13,2024-08-28,3,0,Wilder Müll,Heinrich-Ebner-Straße 20,48.798389455684,9.2226934970891
2024-08-28T00:28:13,2024-08-28,3,0,Sonstiges,In der Nähe von Spielfläche Neckarauenpark (Neckarauenpark),48.8128346,9.2217452
2024-08-28T00:28:13,2024-08-28,3,0,Sonstiges,Schwabenplatz 7,48.730453268234,9.1091432344269
2024-08-28T00:28:13,2024-08-28,3,0,Straßenbeleuchtung,In der Nähe von Muggensturmer Straße 23,48.8094856,9.1101645
2024-08-28T05:15:19,2024-08-28,3,5,Gefahrenstelle,In der Nähe von Lodzer Steg,48.806980781032,9.1890265446827
2024-08-28T06:16:21,2024-08-28,3,6,Gehweg - Schäden,"In der Nähe von Heidfeld, Gew. 1",48.709769122961,9.1838759132478
2024-08-28T06:16:21,2024-08-28,3,6,Wilder Müll,Viaduktstraße 10,48.812699559149,9.2239418899792
2024-08-28T06:16:21,2024-08-28,3,6,Wilder Müll,In der Nähe von Jägerhalde 15,48.774862931494,9.2360632712409
2024-08-28T07:14:59,2024-08-28,3,7,Radweg - Scherben,In der Nähe von Gerätespielfläche (Fasanenhofstraße/Janusz-Korczak-Weg),48.710100005553,9.1530414627382
2024-08-28T07:14:59,2024-08-28,3,7,Gehweg - Verschmutzung,Forststraße 141,48.775790097572,9.1515987649177
2024-08-28T07:14:59,2024-08-28,3,7,Straße - Schäden,In der Nähe von Schwabstraße 73,48.773068592401,9.1562445264281
2024-08-28T07:14:59,2024-08-28,3,7,Wilder Müll,Reichenhaller Straße 24,48.801305252703,9.2267372931118
2024-08-28T07:14:59,2024-08-28,3,7,Gefahrenstelle,In der Nähe von Eierstraße 148,48.754307685577,9.1613184954499
2024-08-28T07:14:59,2024-08-28,3,7,Sonstiges,In der Nähe von Mörikestraße 21,48.766108797368,9.1669138477626
2024-08-28T08:16:07,2024-08-28,3,8,Verkehrszeichen,Heidenburgstraße 2A,48.846352314815,9.2289714746332
2024-08-28T08:16:07,2024-08-28,3,8,Wilder Müll,Wagrainstraße 80A,48.829358205165,9.2154320737922
2024-08-28T08:16:07,2024-08-28,3,8,Ampel,In der Nähe von Fasanenhofstraße 15/1,48.713598817422,9.1635809264543
2024-08-28T08:16:07,2024-08-28,3,8,Wilder Müll,In der Nähe von Robert-Leicht-Straße 167,48.744642161253,9.1114904565934
2024-08-28T08:16:07,2024-08-28,3,8,Wilder Müll,In der Nähe von Schreiberstraße 34,48.760387356114,9.1608650985711
2024-08-28T09:15:41,2024-08-28,3,9,Sonstiges,In der Nähe von Möhringer Landstraße 101,48.730043584404,9.1274793671854
2024-08-28T09:15:41,2024-08-28,3,9,Poller,In der Nähe von Altglas-Container (Schönbühlstraße / Julienstraße),48.783785475675,9.2103076981496
2024-08-28T09:15:41,2024-08-28,3,9,Straßenbeleuchtung,Hohlgraben 15,48.839172605113,9.18990779823
2024-08-28T10:15:32,2024-08-28,3,10,Sonstiges,Schweinfurthstraße 8,48.845321440922,9.1569060669828
2024-08-28T10:15:32,2024-08-28,3,10,Sonstiges,Schachtelhalmweg 50,48.705639470786,9.2232490126215
2024-08-28T10:15:32,2024-08-28,3,10,Gefahrenstelle,Lindenschulstraße 37,48.776673173902,9.249084824394
2024-08-28T11:14:38,2024-08-28,3,11,Straßenbeleuchtung,Außerhalb Stuttgarts,48.623559200356,9.8362654618846
2024-08-28T11:14:38,2024-08-28,3,11,Wilder Müll,Langobardenstraße 30,48.828505797285,9.1712009223123
2024-08-28T12:17:03,2024-08-28,3,12,Sonstiges,Filderbahnstraße 6,48.726229255044,9.146037906302
2024-08-28T13:16:31,2024-08-28,3,13,Ampel,Schwabenplatz 7,48.730453271515,9.109143234434
2024-08-28T14:15:01,2024-08-28,3,14,Verkehrszeichen,Leuschnerstraße 53,48.775720324089,9.1631678505145
2024-08-28T16:16:30,2024-08-28,3,16,Sonstiges,Eltinger Straße 38,48.779529793393,9.1236646632244
2024-08-28T17:15:07,2024-08-28,3,17,Ampel,In der Nähe von Neckartalstraße 242,48.816560531731,9.221655358944
2024-08-28T17:15:07,2024-08-28,3,17,Sonstiges,Dachswaldweg 93,48.745063405134,9.1176901281133
